RI0412RP                              2.00.00.076    CN_RI041                      06/02/20  15:37:01
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:27
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:27
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:27
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:27
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:27
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:27
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:27
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:27
create/aprop_lancto_ctbl                  tgfin/tcp/tcfin337.p      1.00.00.002    06/02/20  15:37:27
write/aprop_lancto_ctbl                   tgfin/twp/twfin337.p      1.00.00.004    06/02/20  15:37:27
Write/tot_lancto_ctbl                     tgfin/twp/twfin516.p      1.00.00.001    06/02/20  15:37:27
write/item_lancto_ctbl                    tgfin/twp/twfin160.p      1.00.02.020    06/02/20  15:37:27
Write/lancto_ctbl                         tgfin/twp/twfin161.p      1.00.00.002    06/02/20  15:37:27
fnc_lancto_ctbl_contabilizar              prgfin/fgl/fgl902za.py    1.00.03.108    06/02/20  15:37:28
SPP_CONG_CENAR_CTBL                       no
V_LOG_FGL_BGC                             yes
SPP_NAO_ELIMIN_INTERCOMP                  no
fnc_consiste_cenar_ctbl                   prgfin/fgl/fgl721za.py    1.00.00.010    06/02/20  15:37:28
SPP_CONG_CENAR_CTBL                       no
Write/tab_livre_emsfin                    tgfin/twp/twfin862.p      1.00.00.001    06/02/20  15:37:28
write/item_lancto_ctbl                    tgfin/twp/twfin160.p      1.00.02.020    06/02/20  15:37:28
